0.5607766509056091,0.826765775680542,1.0069261406897567e-06,0.6261422038078308,0.6913211345672607,0.006185803562402725,0.6276015043258667,0.5609248280525208,-0.004288477823138237,0.6089632511138916,0.4709465205669403,-0.024912038818001747,0.5997980237007141,0.3830995559692383,-0.04353656992316246,0.5311894416809082,0.48009011149406433,-0.018509062007069588,0.5359289646148682,0.3417126536369324,-0.058636706322431564,0.531134307384491,0.25073856115341187,-0.07907873392105103,0.5209701061248779,0.1729176938533783,-0.09329680353403091,0.5045262575149536,0.5055391192436218,-0.046367693692445755,0.6131777167320251,0.396685391664505,-0.11152227222919464,0.695091187953949,0.33767497539520264,-0.13200466334819794,0.7544385194778442,0.29026544094085693,-0.13623186945915222,0.4994966685771942,0.5503379702568054,-0.07439640909433365,0.6398451924324036,0.5272790193557739,-0.13310348987579346,0.6522331833839417,0.6206710338592529,-0.12035806477069855,0.638534426689148,0.6739516258239746,-0.09794824570417404,0.51313316822052,0.6037580370903015,-0.10376699268817902,0.6335964202880859,0.5983412861824036,-0.13936017453670502,0.6418511867523193,0.6646720170974731,-0.12709978222846985,0.6216012239456177,0.70160973072052,-0.10962420701980591
0.5618780255317688,0.8284000158309937,1.0209622587353806e-06,0.6283127069473267,0.6905140280723572,0.005060258321464062,0.6294910907745361,0.5605810880661011,-0.00617747288197279,0.6107257604598999,0.4702712297439575,-0.027615545317530632,0.6011091470718384,0.3818458914756775,-0.04709022864699364,0.530725359916687,0.48219290375709534,-0.01800294779241085,0.5355374813079834,0.3444477915763855,-0.05951153114438057,0.5308063626289368,0.2529822587966919,-0.08147557079792023,0.5203728079795837,0.17510318756103516,-0.09657621383666992,0.5037984848022461,0.507395327091217,-0.04562806338071823,0.611297070980072,0.395999014377594,-0.11126255989074707,0.6940972208976746,0.33746397495269775,-0.13273577392101288,0.753993034362793,0.29121488332748413,-0.13754242658615112,0.4986633360385895,0.5513623356819153,-0.07371827960014343,0.638945460319519,0.5254639387130737,-0.13322606682777405,0.6526090502738953,0.6181055903434753,-0.12098225206136703,0.6397823095321655,0.6716212034225464,-0.09862588346004486,0.5125312209129333,0.6036659479141235,-0.10326634347438812,0.6331965327262878,0.5966541171073914,-0.13925637304782867,0.6422410607337952,0.6624201536178589,-0.1269446313381195,0.6226770281791687,0.6997960209846497,-0.10927029699087143
0.5615952014923096,0.8277205228805542,1.0235768286293023e-06,0.626923680305481,0.6911996006965637,0.004848753102123737,0.6281791925430298,0.562005877494812,-0.006242356728762388,0.6094334125518799,0.47266533970832825,-0.027415025979280472,0.6002435684204102,0.38504549860954285,-0.04660411924123764,0.5305476188659668,0.48066282272338867,-0.018152562901377678,0.5358119606971741,0.3430382311344147,-0.059274978935718536,0.5312923789024353,0.2512137293815613,-0.08066097646951675,0.5211020112037659,0.17325419187545776,-0.09527240693569183,0.5042897462844849,0.505987286567688,-0.04558516666293144,0.6128252148628235,0.39623188972473145,-0.11164902150630951,0.6951205134391785,0.337687611579895,-0.1330019235610962,0.7541446685791016,0.29095736145973206,-0.13733644783496857,0.49920976161956787,0.5506536960601807,-0.0734100267291069,0.6402851343154907,0.5260118246078491,-0.13388416171073914,0.6547196507453918,0.6202072501182556,-0.12159647792577744,0.642540454864502,0.6752700209617615,-0.098540760576725,0.51237553358078,0.6044432520866394,-0.10258980095386505,0.6332284212112427,0.598115086555481,-0.13943882286548615,0.6430544853210449,0.6649836301803589,-0.1270459145307541,0.6241925358772278,0.7035926580429077,-0.10880829393863678
0.5610307455062866,0.8276850581169128,1.0133092018804746e-06,0.6273313164710999,0.6904523372650146,0.006245116237550974,0.6291093230247498,0.5605988502502441,-0.004355107434093952,0.6103541254997253,0.47164416313171387,-0.025185558944940567,0.601080060005188,0.3846204876899719,-0.04400033503770828,0.530756950378418,0.4798266291618347,-0.017828378826379776,0.5357898473739624,0.3423936367034912,-0.05870479717850685,0.5311208963394165,0.25109177827835083,-0.08019907772541046,0.5207482576370239,0.1736389696598053,-0.09514006227254868,0.5042737722396851,0.5050520300865173,-0.0460660457611084,0.6116399765014648,0.3946867883205414,-0.1121777817606926,0.6943553686141968,0.33682626485824585,-0.13405629992485046,0.7540569305419922,0.29154399037361145,-0.13898172974586487,0.4991246461868286,0.549802303314209,-0.07442524284124374,0.6390226483345032,0.5244520902633667,-0.13397400081157684,0.6530822515487671,0.6170241236686707,-0.1216086596250534,0.6401985287666321,0.6701855659484863,-0.09918120503425598,0.5127049684524536,0.6035609841346741,-0.10408429801464081,0.6334118247032166,0.597312867641449,-0.14017294347286224,0.6426145434379578,0.6635416746139526,-0.12776602804660797,0.6229322552680969,0.7006634473800659,-0.10996872186660767
0.5636930465698242,0.8258698582649231,1.0157451697523356e-06,0.6284513473510742,0.6877806186676025,0.004812532104551792,0.6294607520103455,0.5580825805664062,-0.006235387641936541,0.6106676459312439,0.4688771069049835,-0.02742195315659046,0.6008260846138,0.3811804950237274,-0.046512421220541,0.5308595895767212,0.4783281683921814,-0.016421357169747353,0.5351477861404419,0.34144705533981323,-0.05743659660220146,0.5304545164108276,0.25024551153182983,-0.07920350134372711,0.5204067230224609,0.17266276478767395,-0.09405402094125748,0.5040082931518555,0.5039034485816956,-0.043688781559467316,0.6113412380218506,0.3947487473487854,-0.10881175100803375,0.6936144828796387,0.33740830421447754,-0.13023169338703156,0.7533020973205566,0.2919192910194397,-0.13489925861358643,0.49888452887535095,0.5487681031227112,-0.0715232565999031,0.6393274068832397,0.5240339636802673,-0.13048553466796875,0.6531100869178772,0.6163889169692993,-0.11831248551607132,0.6406292915344238,0.6696932315826416,-0.09592454880475998,0.5129570960998535,0.6022399663925171,-0.10085780918598175,0.633212685585022,0.595618724822998,-0.13632380962371826,0.6423024535179138,0.6609452962875366,-0.12395422905683517,0.6228302717208862,0.6976433992385864,-0.10618226230144501
0.5595839023590088,0.8285201787948608,1.0090664090967039e-06,0.6267179846763611,0.6919193267822266,0.006888948380947113,0.6289928555488586,0.562349796295166,-0.0038412529975175858,0.6100921034812927,0.4734494388103485,-0.025035101920366287,0.6008128523826599,0.3863621950149536,-0.044377103447914124,0.5309540629386902,0.4788012206554413,-0.017415428534150124,0.535988986492157,0.3415467143058777,-0.05803456902503967,0.5310341119766235,0.250593900680542,-0.0796763226389885,0.5208433270454407,0.17297276854515076,-0.09500760585069656,0.5046650767326355,0.5047242045402527,-0.04633941873908043,0.6127039194107056,0.39481353759765625,-0.11208119988441467,0.6955277919769287,0.33625227212905884,-0.13391628861427307,0.7556511759757996,0.28986403346061707,-0.13924483954906464,0.4997786581516266,0.5501964092254639,-0.07539203017950058,0.6390547752380371,0.5248506665229797,-0.1340135782957077,0.6512159109115601,0.6166536808013916,-0.12178228050470352,0.6370171308517456,0.6683793067932129,-0.10026057064533234,0.5137187838554382,0.6038539409637451,-0.10577897727489471,0.6334578990936279,0.597001314163208,-0.14146101474761963,0.6415594220161438,0.6630804538726807,-0.12924696505069733,0.6211469769477844,0.699252724647522,-0.1120687946677208
0.5617441534996033,0.8290172815322876,1.0221403954346897e-06,0.6277952194213867,0.6904283761978149,0.00844285637140274,0.6291465163230896,0.5615381002426147,-0.001966917421668768,0.6106045842170715,0.4728257954120636,-0.023311588913202286,0.6017767190933228,0.3858587145805359,-0.042708639055490494,0.5310641527175903,0.479545533657074,-0.015725620090961456,0.5366647839546204,0.3414117991924286,-0.0570581816136837,0.5326358079910278,0.250067800283432,-0.07892637699842453,0.5228309035301208,0.17221349477767944,-0.09401748329401016,0.504748523235321,0.5053412914276123,-0.045218631625175476,0.6125705242156982,0.3953058421611786,-0.11204923689365387,0.6953907012939453,0.337626188993454,-0.1340949833393097,0.7550390362739563,0.29109641909599304,-0.13892389833927155,0.49991002678871155,0.5503129363059998,-0.07474737614393234,0.640231728553772,0.5265137553215027,-0.1345357745885849,0.6540828347206116,0.6198008060455322,-0.12135577201843262,0.6410496830940247,0.6728430390357971,-0.09813982248306274,0.5136899352073669,0.6041760444641113,-0.10546822100877762,0.6342720985412598,0.5985836982727051,-0.14094752073287964,0.6429672241210938,0.6647440791130066,-0.12741318345069885,0.6229387521743774,0.701695442199707,-0.10875269770622253
0.5615838170051575,0.8283935189247131,1.0155666814171127e-06,0.6284096240997314,0.689214289188385,0.005876291077584028,0.6299901008605957,0.5598726868629456,-0.004928835202008486,0.6113935708999634,0.4712817668914795,-0.026039794087409973,0.6013686656951904,0.38462865352630615,-0.04512879252433777,0.5300408601760864,0.47913530468940735,-0.016903730109333992,0.5360291004180908,0.34234750270843506,-0.05822204425930977,0.5321177840232849,0.2511863708496094,-0.08035168051719666,0.5227786898612976,0.1736985743045807,-0.09563474357128143,0.5039873123168945,0.5045835375785828,-0.04497372731566429,0.611354649066925,0.3940178155899048,-0.11096431314945221,0.6940776109695435,0.3366547226905823,-0.13302476704120636,0.7540384531021118,0.2916167080402374,-0.13816186785697937,0.49939051270484924,0.5490971803665161,-0.07336527854204178,0.6392540335655212,0.5237119793891907,-0.1327841728925705,0.65333092212677,0.6149463057518005,-0.12060587853193283,0.6412016749382019,0.6675030589103699,-0.09836768358945847,0.513660728931427,0.602388322353363,-0.10316699743270874,0.6339080333709717,0.5958088040351868,-0.13898088037967682,0.6428313255310059,0.6612504720687866,-0.12653811275959015,0.6234824657440186,0.6983019709587097,-0.10878917574882507
0.561579167842865,0.8267231583595276,1.0153910352528328e-06,0.6269973516464233,0.6886173486709595,0.007183094508945942,0.6288868188858032,0.5600585341453552,-0.0033445414155721664,0.6107105016708374,0.4718441665172577,-0.024406079202890396,0.600419819355011,0.38544028997421265,-0.04355176165699959,0.5310269594192505,0.47859954833984375,-0.016567708924412727,0.5361679196357727,0.3411916494369507,-0.057436324656009674,0.5315362215042114,0.24994054436683655,-0.07919351756572723,0.5212336182594299,0.17252662777900696,-0.09416000545024872,0.504467785358429,0.5037380456924438,-0.045117802917957306,0.6125619411468506,0.3935045599937439,-0.11077513545751572,0.6951735019683838,0.3359219431877136,-0.1324431598186493,0.7549049258232117,0.29118621349334717,-0.1371786743402481,0.4994899332523346,0.5481922626495361,-0.07378824055194855,0.6397279500961304,0.5235816240310669,-0.13250544667243958,0.6531664133071899,0.6156803965568542,-0.1200246587395668,0.640571653842926,0.6692052483558655,-0.09759008139371872,0.5133477449417114,0.6014537811279297,-0.10374996811151505,0.6338815689086914,0.595007598400116,-0.13874469697475433,0.6428542137145996,0.6606003642082214,-0.12578938901424408,0.6236817240715027,0.6980602741241455,-0.10765735059976578
0.5602632164955139,0.8282202482223511,1.0190922239416977e-06,0.6261820793151855,0.6926136612892151,0.005811536218971014,0.6285222768783569,0.562532901763916,-0.004720913711935282,0.6105687618255615,0.47305381298065186,-0.02538861334323883,0.6015691161155701,0.3861497938632965,-0.04400065168738365,0.5311263799667358,0.48041677474975586,-0.01806746982038021,0.5367127060890198,0.3422945737838745,-0.058965351432561874,0.5327561497688293,0.2510879635810852,-0.08024987578392029,0.5230780243873596,0.17354077100753784,-0.09488432854413986,0.5044605135917664,0.5053730010986328,-0.045830801129341125,0.611849844455719,0.39445286989212036,-0.11175578087568283,0.69448322057724,0.335931658744812,-0.13335508108139038,0.7542160749435425,0.289604514837265,-0.1379835605621338,0.4992564022541046,0.5495831370353699,-0.0738024190068245,0.639173150062561,0.5259405970573425,-0.13300010561943054,0.652192234992981,0.6179721355438232,-0.12095321714878082,0.6387139558792114,0.670112133026123,-0.09872948378324509,0.5130734443664551,0.602595865726471,-0.10315301269292831,0.6337226629257202,0.5978114008903503,-0.13871341943740845,0.6424245834350586,0.663604736328125,-0.1265358328819275,0.6224440336227417,0.6996983289718628,-0.10897362977266312
0.5622277855873108,0.8269152641296387,1.0207406830886612e-06,0.6282322406768799,0.6897872686386108,0.008210775442421436,0.6302885413169861,0.5619602799415588,-0.0018902021693065763,0.6119968891143799,0.4738467335700989,-0.022819751873612404,0.601835310459137,0.3878079056739807,-0.04187036678195,0.5313722491264343,0.4794444441795349,-0.015428751707077026,0.5368736386299133,0.34140148758888245,-0.055818766355514526,0.5327326655387878,0.2501823306083679,-0.07724268734455109,0.5229073166847229,0.17237529158592224,-0.09203547984361649,0.5049470663070679,0.5043380260467529,-0.04435742273926735,0.6124041080474854,0.3943761885166168,-0.10984405130147934,0.6950613260269165,0.3361912667751312,-0.13151265680789948,0.754509449005127,0.28980526328086853,-0.13629761338233948,0.49991121888160706,0.5484902858734131,-0.07328895479440689,0.639659583568573,0.5240463018417358,-0.13176918029785156,0.6538635492324829,0.6172793507575989,-0.11868059635162354,0.6415126323699951,0.6713340282440186,-0.09580676257610321,0.513498842716217,0.6013887524604797,-0.10344900190830231,0.6330714225769043,0.5956499576568604,-0.13821446895599365,0.641809344291687,0.6618922352790833,-0.12475709617137909,0.6221442222595215,0.6996250748634338,-0.1062416359782219
0.5615101456642151,0.8272405862808228,1.0122865887751686e-06,0.6274188160896301,0.6905231475830078,0.006525744218379259,0.6293367743492126,0.5613136291503906,-0.003860509255900979,0.6114202737808228,0.47242438793182373,-0.024547096341848373,0.6020931601524353,0.3863953948020935,-0.04323948174715042,0.5308635830879211,0.47992098331451416,-0.01801602728664875,0.5366291999816895,0.3419141471385956,-0.05901048332452774,0.5324366092681885,0.2504744529724121,-0.0806078240275383,0.5225856304168701,0.1726221740245819,-0.09543871879577637,0.5043053030967712,0.5051017999649048,-0.046095866709947586,0.612140417098999,0.3941907286643982,-0.11206834018230438,0.6945195198059082,0.33571648597717285,-0.13352306187152863,0.7539423108100891,0.28999269008636475,-0.1380133032798767,0.4994896650314331,0.549328625202179,-0.07426901161670685,0.639873206615448,0.5243372321128845,-0.13319359719753265,0.6540091633796692,0.6169641017913818,-0.12021426111459732,0.6418665051460266,0.6709107160568237,-0.09722187370061874,0.5134994387626648,0.6023036241531372,-0.10381530970335007,0.6333667635917664,0.596308708190918,-0.1388717144727707,0.6425427198410034,0.6620844602584839,-0.12578211724758148,0.623672366142273,0.6995794177055359,-0.10745144635438919
0.5641573667526245,0.8242428302764893,1.0130397640750743e-06,0.6277162432670593,0.687257707118988,0.0068762111477553844,0.62961745262146,0.558670163154602,-0.00337295257486403,0.6117631793022156,0.47070005536079407,-0.024088330566883087,0.6018352508544922,0.38410812616348267,-0.04287810996174812,0.5318593382835388,0.47640714049339294,-0.01541796512901783,0.5375634431838989,0.33918604254722595,-0.05577830970287323,0.5332557559013367,0.24830859899520874,-0.07711103558540344,0.5233145952224731,0.1712416708469391,-0.09160533547401428,0.5057360529899597,0.5020937323570251,-0.04352818801999092,0.6123147010803223,0.3921748399734497,-0.10880759358406067,0.6949111223220825,0.3350560665130615,-0.13040117919445038,0.7546144723892212,0.2905045747756958,-0.13486222922801971,0.5009576082229614,0.5470317602157593,-0.07180733233690262,0.6404951810836792,0.5223580598831177,-0.13081392645835876,0.6543655395507812,0.6155678033828735,-0.11844045668840408,0.641768217086792,0.6693518161773682,-0.09565798193216324,0.5146742463111877,0.6007469892501831,-0.10129493474960327,0.6342372298240662,0.5935707092285156,-0.13656336069107056,0.6431045532226562,0.6596941947937012,-0.1234334334731102,0.623455286026001,0.6972841024398804,-0.10488726198673248
